url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CM511&Crsname=國際商管倫理觀,,,False,管理學院(碩),CM511,0,,"國際商管倫理觀
ETHICS IN INTERNATIONAL BUSINESS MANAGEMENT",1,期,False,60,9,0,60,"王致遠,王豫萱,鄭安授",二A(網路大學),"['', 'A', '', '', '', '', '']","《講授類》
網大進行之非同步線上課程(二年級優先選課) 限管理學院研究所學生修習。 CM507與CM511為同系列課程，學生只能夠就此課程當中選擇一門課進行修習，已經修習過上述任何一個課程者均不得選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM503&Crsname=生產與作業管理,,,False,企企管碩,BM503,0,,"生產與作業管理
PRODUCTIONS AND OPERATIONS MANAGEMENT",3,期,False,50,87,0,50,彭聖翔,"五C,D,E(管CM 4069)","['', '', '', '', 'CDE', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM503&Crsname=生產與作業管理,,,False,企企管碩,BM503,0,,"生產與作業管理
PRODUCTIONS AND OPERATIONS MANAGEMENT",3,期,False,50,87,0,50,彭聖翔,"五C,D,E(管CM 4069)","['', '', '', '', 'CDE', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM503&Crsname=生產與作業管理,,,False,企企管碩,BM503,0,,"生產與作業管理
PRODUCTIONS AND OPERATIONS MANAGEMENT",3,期,False,50,87,0,50,彭聖翔,"五C,D,E(管CM 4069)","['', '', '', '', 'CDE', '', '']","《講授類》
企業管理組;",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM504&Crsname=行銷管理與研究,,,False,企企管碩,BM504,0,,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,13,0,50,張純端,"四2,3,4(管CM 3022)","['', '', '', '234', '', '', '']",《講授類》,"['智慧城市與智慧運輸學程', '城市行銷微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM504&Crsname=行銷管理與研究,,,False,企企管碩,BM504,0,,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,13,0,50,張純端,"四2,3,4(管CM 3022)","['', '', '', '234', '', '', '']","《講授類》
企業管理組;","['智慧城市與智慧運輸學程', '城市行銷微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM504&Crsname=行銷管理與研究,,,False,企企管碩,BM504,0,,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,13,0,50,張純端,"四2,3,4(管CM 3022)","['', '', '', '234', '', '', '']",《講授類》,"['智慧城市與智慧運輸學程', '城市行銷微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM505&Crsname=財務管理與研究,異動,更換時間1/22,False,企企管碩,BM505,0,,"財務管理與研究
FINANCIAL MANAGEMENT & RESEARCH",3,期,False,50,7,0,50,彭聰敏,"一C,D,E(管CM 1032)","['CDE', '', '', '', '', '', '']","《講授類》
企業管理組;",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM505&Crsname=財務管理與研究,異動,更換時間1/22,False,企企管碩,BM505,0,,"財務管理與研究
FINANCIAL MANAGEMENT & RESEARCH",3,期,False,50,7,0,50,彭聰敏,"一C,D,E(管CM 1032)","['CDE', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=BM505&Crsname=財務管理與研究,異動,更換時間1/22,False,企企管碩,BM505,0,,"財務管理與研究
FINANCIAL MANAGEMENT & RESEARCH",3,期,False,50,7,0,50,彭聰敏,"一C,D,E(管CM 1032)","['CDE', '', '', '', '', '', '']",《講授類》,[],True
