url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS423&Crsname=資料庫系統專案（二）,,,True,資管系,MIS423,4,不分班,"資料庫系統專案（二）
DATABASE SYSTEMS PROJECT (II)",3,期,True,50,0,0,50,羅珮綺,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS424&Crsname=企業流程專案（二）,,,True,資管系,MIS424,4,不分班,"企業流程專案（二）
BUSINESS PROCESS PROJECT II",3,期,True,50,0,0,50,康藝晃,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS425&Crsname=電子商務專案（二）,,,True,資管系,MIS425,4,不分班,"電子商務專案（二）
ELECTRONIC COMMERCE PROJECT (II)",3,期,True,50,0,0,50,待聘,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS427&Crsname=智慧型系統專案（二）,,,True,資管系,MIS427,4,不分班,"智慧型系統專案（二）
INTELLGENT SYSTEM PROJECT(II)",3,期,True,50,0,0,50,林耕霈,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS428&Crsname=產銷資訊系統專案（二）,,,True,資管系,MIS428,4,不分班,"產銷資訊系統專案（二）
PRODUCTION-MARKETING INFORMATION SYSTEMS PROJECT (II)",3,期,True,50,0,0,50,劉賓陽,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS429&Crsname=決策支援系統專案（二）,,,True,資管系,MIS429,4,不分班,"決策支援系統專案（二）
DECISION SUPPORT SYSTEMS PROJECT (II)",3,期,True,50,0,0,50,李捷,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
限資管系四年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM101&Crsname=初級會計學（一）,,,False,財管系,FM101,1,不分班,"初級會計學（一）
ACCOUNTING(I)",3,期,True,65,0,0,65,吳藺芝,"一2,3,4(管CM 2037)","['234', '', '', '', '', '', '']","《講授類》
限財管系(含輔系、雙主修)",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM103&Crsname=經濟學（一）,,,False,財管系,FM103,1,不分班,"經濟學（一）
ECONOMICS(I)",3,期,True,60,0,0,60,翁培師,"三5,6,7(管CM 2037)","['', '', '567', '', '', '', '']","《講授類》
限財管系(含輔系、雙主修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM104&Crsname=微積分（一）,,,False,財管系,FM104,1,不分班,"微積分（一）
CALCULUS(I)",3,期,True,65,0,0,65,卓建宏,"四2,3,4(管CM 1037)","['', '', '', '234', '', '', '']","《講授類》
限財管系(含輔系、雙主修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM105&Crsname=企業概論,,,False,財管系,FM105,1,不分班,"企業概論
INTRODUCTION TO BUSINESS",3,期,False,50,0,0,50,張世賢,"三2,3,4(管CM 1032)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM201&Crsname=統計學（一）,,,False,財管系,FM201,2,不分班,"統計學（一）
STATISTICS(I)",3,期,True,60,0,0,60,唐俊華,"三5,6,7(管CM 3015)","['', '', '567', '', '', '', '']","《講授類》
限財管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM202&Crsname=財務管理（一）,,,False,財管系,FM202,2,不分班,"財務管理（一）
FINANCIAL MANAGEMENT (I)",3,期,True,65,0,0,65,蔡佳芬,"二2,3,4(管CM 2037)","['', '234', '', '', '', '', '']","《講授類》
限財管系(含輔系、雙主修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM203&Crsname=中級會計學（一）,,,False,財管系,FM203,2,不分班,"中級會計學（一）
INTERMEDIATE ACCOUNTING(I)",3,期,True,65,0,0,65,陳俐聿,"一2,3,4(管CM 3015)","['234', '', '', '', '', '', '']","《講授類》
限財管系(含雙主修、輔系)",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM213&Crsname=倫理與法律,,,False,財管系,FM213,2,不分班,"倫理與法律
ETHICS AND LAW",3,期,False,50,0,0,50,周宜鋒,"四5,6,7(管CM 1025)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM302&Crsname=金融市場,,,False,財管系,FM302,3,不分班,"金融市場
FINANCIAL MARKETS",3,期,True,60,0,0,60,廖源星,"一8,6,7(管CM 3015)","['678', '', '', '', '', '', '']","《講授類》
限財管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM303&Crsname=投資學,,,False,財管系,FM303,3,不分班,"投資學
INVESTMENT",3,期,True,65,0,0,65,王昭文,"三5,6,7(管CM 4112)","['', '', '567', '', '', '', '']","《講授類》
限財管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM304&Crsname=成本會計學,,,False,財管系,FM304,3,不分班,"成本會計學
COST ACCOUNTING",3,期,False,50,0,0,50,陳俐聿,"二2,3,4(管CM 3022)","['', '234', '', '', '', '', '']",《講授類》,[],True
