url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES571P&Crsname=專題研究（一）,,,False,材光碩,MOES571P,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,1,49,邱政維,"二C,D,E()","['', 'CDE', '', '', '', '', '']","《獨立研究》
奈米材料、高分子合成相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES571T&Crsname=專題研究（一）,異動,確認教師8/12,False,材光碩,MOES571T,0,不分班,"專題研究（一）
INDEPENDENT STUDIES(I)",3,期,False,50,0,2,48,李廣輝,"二C,D,E()","['', 'CDE', '', '', '', '', '']","《獨立研究》
半導體材料磊晶成長，材料分析，光電元件",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573&Crsname=專題研究（三）,,,False,材光碩,MOES573,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,1,49,林仕鑫,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
材料計算模擬相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573F&Crsname=專題研究（三）,,,False,材光碩,MOES573F,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,1,49,杭大任,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
半導體材料與科學、能源材料相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573I&Crsname=專題研究（三）,,,False,材光碩,MOES573I,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,1,49,蘇威宏,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
光學檢測相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573K&Crsname=專題研究（三）,,,False,材光碩,MOES573K,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,3,47,郭紹偉,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
超分子材料相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573L&Crsname=專題研究（三）,,,False,材光碩,MOES573L,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,1,49,張六文,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
材料顯微組織與集合組織分析相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573N&Crsname=專題研究（三）,,,False,材光碩,MOES573N,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,1,49,王映樵,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
光電材料與元件相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573O&Crsname=專題研究（三）,,,False,材光碩,MOES573O,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,2,48,曼哈迪,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
有機高分子相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES573R&Crsname=專題研究（三）,異動,修正時間7/15,False,材光碩,MOES573R,0,不分班,"專題研究（三）
INDEPENDENT STUDIES(III)",3,期,False,50,0,1,49,王志逢,"五C,D,E()","['', '', '', '', 'CDE', '', '']","《獨立研究》
高分子複合材料相關專題。學生選課前請先與指導教授洽談。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES591&Crsname=材料化學,異動,更換時間及教室6/18,False,材光碩,MOES591,0,不分班,"材料化學
MATERIALS CHEMISTRY",3,期,False,50,1,27,23,王映樵,"二2,3,4(工MS 4019)","['', '234', '', '', '', '', '']",《講授類》,"['有機和材料合成學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MOES592&Crsname=生醫材料,異動,更換時間8/29,False,材光碩,MOES592,0,不分班,"生醫材料
BIOMATERIALS",3,期,False,50,0,7,43,陳致光,"三2,3,4(工MS 2001)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD501&Crsname=書報討論,,,False,積體電路碩,IICD501,1,不分班,"書報討論
SEMINAR",1,期,True,50,0,33,17,謝東佑,"二6,7(工EC 1001)","['', '67', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD501A&Crsname=書報討論,,,False,積體電路碩,IICD501A,2,不分班,"書報討論
SEMINAR",1,期,True,50,0,13,37,謝東佑,"二6,7(工EC 1001)","['', '67', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD502&Crsname=系統晶片設計,,,False,積體電路碩,IICD502,0,不分班,"系統晶片設計
SYSTEM-ON-CHIP DESIGN",3,期,False,50,0,12,38,施信毓,"三5,6,7(工EC 3009)","['', '', '567', '', '', '', '']","《講授類》
與電機碩併班上課",['數位IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD503&Crsname=計算機結構,,,False,積體電路碩,IICD503,0,不分班,"計算機結構
COMPUTER ARCHITECTURE",3,期,False,50,0,3,47,李淑敏,"三5,6,7(工EC 1009)","['', '', '567', '', '', '', '']","《講授類》
與資工碩併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD504&Crsname=系統晶片測試,,,False,積體電路碩,IICD504,0,不分班,"系統晶片測試
SYSTEM-ON-CHIP TESTING",3,期,False,50,0,21,29,謝東佑,"四5,6,7(工EC 6019)","['', '', '', '567', '', '', '']","《講授類》
與電機碩併班上課",['數位IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD520&Crsname=數位通訊電路設計,,,False,積體電路碩,IICD520,0,不分班,"數位通訊電路設計
DIGITAL COMMUNICATION IC DESIGN",3,期,False,50,0,7,43,施信毓,"四8,6,7(工EC 3009)","['', '', '', '678', '', '', '']","《講授類》
與電機碩併班上課","['半導體元件學程', '數位IC設計學程', '半導體製程模組學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD522&Crsname=低功率系統設計,,,False,積體電路碩,IICD522,0,不分班,"低功率系統設計
LOW-POWER SYSTEM DESIGN",3,期,False,50,1,20,30,李宗哲,"五5,6,7(工EC 6016)","['', '', '', '', '567', '', '']","《講授類》
與電機碩併班上課",['類比射頻IC設計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IICD524&Crsname=數位信號處理,,,False,積體電路碩,IICD524,0,不分班,"數位信號處理
DIGITAL SIGNAL PROCESSING",3,期,False,50,1,21,29,溫朝凱,"四2,3,4(工EC 2002)","['', '', '', '234', '', '', '']","《講授類》
與通訊碩併班上課",[],True
