url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IB616&Crsname=國際企業管理,異動,確認教師9/11,False,國際經營學程,IB616,1,不分班,"國際企業管理
INTERNATIONAL BUSINESS MANAGEMENT",3,期,True,50,0,41,9,溫丹瑋,"三2,3,4(管CM 2037)","['', '', '234', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IB693&Crsname=亞洲經營管理,新增,9/10,False,國際經營學程,IB693,0,不分班,"亞洲經營管理
THE ASIAN  BUSINESS CONTEXT",3,期,False,50,0,21,29,劉易,,"['567', '', '567', '', '', '', '']","《講授類》
限管院ACT學程課程,正課54小時。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IB695&Crsname=創新與創業管理,新增,9/10,False,國際經營學程,IB695,0,不分班,"創新與創業管理
INNOVATION AND ENTREPRENEURSHIP",3,期,False,50,0,21,29,安大衛,,"['234', '', '', '', '234', '', '']","《講授類》
限管院ACT學程課程，正課54小時，","['科技創新與服務業管理學程', '企業社會責任學程', '公共事務與企業社會責任微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM501&Crsname=組織理論與管理,,,False,人管英語碩程,GHRM501,1,不分班,"組織理論與管理
ORGANIZATION THEORY & MANAGEMENT",3,期,True,50,0,21,29,林帆,"一2,3,4(管CM 1023)","['234', '', '', '', '', '', '']","《講授類》
與IBMBA併班上課，限IBMBA及GHRM學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM502&Crsname=組織行為,,,False,人管英語碩程,GHRM502,1,不分班,"組織行為
ORGANIZATIONAL BEHAVIOR",3,期,True,50,1,22,28,張姮燕,"三2,3,4(管CM 1023)","['', '', '234', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM503&Crsname=人力資源管理,,,False,人管英語碩程,GHRM503,1,不分班,"人力資源管理
HUMAN RESOURCE MANAGEMENT",3,期,True,50,1,22,28,施欣宜,"一8,6,7(管CM 2037)","['678', '', '', '', '', '', '']","《講授類》
與企管碩BM506併班上課，限IBMBA及GHRM學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM510&Crsname=企業倫理與社會責任實踐,,,False,人管英語碩程,GHRM510,1,不分班,"企業倫理與社會責任實踐
THE PRACTICE OF CORPORATE ETHICS AND SOCIAL RESPONSIBILITY",2,期,True,50,0,21,29,劉易,"五6,7(管CM 4112)","['', '', '', '', '67', '', '']","《講授類》
與IBMBA併班上課，限IBMBA及GHRM學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM511&Crsname=永續領導力論壇,,,False,人管英語碩程,GHRM511,1,不分班,"永續領導力論壇
SUSTAINABLE LEADERSHIP FORUM",1,期,True,50,0,21,29,劉易,五8(管CM 4112),"['', '', '', '', '8', '', '']","《研討類》
與IBMBA併班上課，限IBMBA及GHRM學生修習，欲加選學生請於異常處理時加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM531&Crsname=論文寫作,,,False,人管英語碩程,GHRM531,0,不分班,"論文寫作
THESIS WRITING",3,期,False,30,4,4,26,林帆,"二2,3,4(管CM 1023)","['', '234', '', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM532&Crsname=創業精神與人力資源管理,異動,更換教室8/18,False,人管英語碩程,GHRM532,0,不分班,"創業精神與人力資源管理
ENTREPRENEURSHIP AND HUMAN RESOURCE MANAGEMENT",3,期,False,30,1,3,27,雷英瑞,"二8,6,7(管CM 3022)","['', '678', '', '', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM650&Crsname=國際行銷管理,異動,更換時間及教室9/11,False,人管英語碩程,GHRM650,0,不分班,"國際行銷管理
INTERNATIONAL MARKETING MANAGEMENT",3,期,False,35,4,13,22,陳文鑫,"四8,6,7(管CM 2015)","['', '', '', '678', '', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GHRM653&Crsname=跨文化管理,異動,確認教師8/8,False,人管英語碩程,GHRM653,0,不分班,"跨文化管理
CROSS CULTURAL MANAGEMENT",3,期,False,35,7,10,25,華明儀,"五2,3,4(管CM 1023)","['', '', '', '', '234', '', '']","《講授類》
限IBMBA學程及GHRM MBA學程學生修習，欲加選學生請於異常處理階段辦理加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FI601&Crsname=金融產業專業實習（二）,,,False,金融創新產碩,FI601,2,不分班,"金融產業專業實習（二）
PROFESSIONAL PRACTICE IN FINANCIAL INDUSTRY （II）",2,期,True,15,0,15,0,蔡維哲,"六1,2,3,4(管CM 1025)(實驗)","['', '', '', '', '', '1234', '']","《實習類》
限產碩專班學生修課；每周上課時數4小時(此課程為暑假先修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FI602&Crsname=金融產業專業實習（三）,,,False,金融創新產碩,FI602,2,不分班,"金融產業專業實習（三）
PROFESSIONAL PRACTICE IN FINANCIAL INDUSTRY （III）",2,期,True,15,0,15,0,蔡維哲,"六8,5,6,7(管CM 1025)(實驗)","['', '', '', '', '', '5678', '']","《實習類》
限產碩專班學生修課；每周上課時數4小時(此課程為暑假先修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FI604&Crsname=碩士論文專題（一）,,,False,金融創新產碩,FI604,2,不分班,"碩士論文專題（一）
INDEPENDENT STUDIES IN MASTER THESIS （I）",3,期,True,15,1,13,2,"吳藺芝,封之遠,張世賢,羅勝議,翁培師,蔡佳芬,蔡秉真,蔡維哲,蕭珮婕,邱敬貿","三A,1,B(管CM 2026)","['', '', 'A1B', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR501&Crsname=海洋生物科技專題研討（一）,,,True,海資碩,MBR501,1,不分班,"海洋生物科技專題研討（一）
SEMINAR IN MARINE BIOTECHNOLOGY (I)",2,期,True,50,2,9,41,張鈞涵,"一6,7(海MB 2020)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR503&Crsname=海洋生態專題研討（一）,異動,增加合授教師9/9,True,海資碩,MBR503,1,不分班,"海洋生態專題研討（一）
SEMINAR IN MARINE ECOLOGY (I)",2,期,True,50,2,6,44,"林梅芳,水晶","一6,7(海MB 1005)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR507&Crsname=海洋化學資源專題研討（一）,,,True,海資碩,MBR507,1,不分班,"海洋化學資源專題研討（一）
SEMINAR IN MARINE CHEMICAL RESOURCES (I)",2,期,True,50,0,4,46,鄭源斌,"一6,7(海MB 2014)","['67', '', '', '', '', '', '']","《研討類》
碩博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR507A&Crsname=海洋化學資源專題研討（一）,,,True,海資碩,MBR507A,1,不分班,"海洋化學資源專題研討（一）
SEMINAR IN MARINE CHEMICAL RESOURCES (I)",2,期,False,50,0,2,48,"宋秉鈞,蘇瑞欣","一6,7(海生館第二研究大樓R 2002)","['67', '', '', '', '', '', '']","《研討類》
碩士班併班上課。上課地點在海生館。學生修畢本課程後，請依必修科目表分組必修規定辦理學分抵免。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR509&Crsname=分子細胞生物學（一）,,,True,海資碩,MBR509,1,不分班,"分子細胞生物學（一）
MOLECULAR CELL BIOLOGY(I)",2,期,True,50,1,8,42,李景欽,"二3,4(海MB 2016)","['', '34', '', '', '', '', '']",《講授類》,[],False
